B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,1.4568467920700847,8.543153207929915,0.0,9.934316499271253,0.0,0.0,0.0,43.210299149927216,7.99338960647583,8.044166666666667,8.543153207929915,8.477469707201168,-11.64514400596067,80.44166666666668,0.0,68.796522660706
17.255007421787468,0.0,7.255007421787467,0.0,0.0,10.100466660223915,0.0,0.0,43.210299149927216,9.55870532989502,8.271666666666667,7.255007421787467,7.154540761563553,164.935531410018,-82.71666666666667,0.0,82.21886474335133
15.715533726947092,0.0,5.715533726947092,0.0,0.0,10.310242354508679,0.0,0.0,43.210299149927216,8.647186279296875,8.263333333333334,5.715533726947092,5.405291372438413,135.89514761548418,-82.63333333333334,0.0,53.26181428215084
0.0,5.851596843092032,4.148403156907968,0.0,9.39247716332305,0.0,0.0,0.0,43.210299149927216,8.22098445892334,8.448333333333332,4.148403156907968,3.5408803202310177,-48.105886706944474,84.48333333333332,0.0,36.377446626388846
0.0,22.79851399647426,0.0,12.79851399647426,25.0,0.0,15.457302833871626,0.0,57.89473684210526,7.694077968597412,8.435,2.6587888373973665,2.20148600352574,-175.41354425703233,84.35000000000001,28.982442813509298,-120.04598707054161
11.377452184027206,0.0,1.3774521840272065,0.0,0.0,9.99066438453897,0.0,0.0,57.89473684210526,8.774035453796387,8.744166666666667,1.3774521840272065,1.3867877994882354,99.82616883652784,-87.44166666666666,0.0,12.384502169861179
0.0,9.461648384096259,0.5383516159037408,0.0,10.22265228284468,0.0,0.0,0.0,57.89473684210526,8.719670295715332,8.895000000000001,0.5383516159037408,0.7610038987484197,-82.50245436330712,88.95000000000002,0.0,6.447545636692894
0.0,9.837429134622056,0.1625708653779446,0.0,10.103004345777439,0.0,0.0,0.0,57.89473684210526,8.694287300109863,8.894166666666665,0.1625708653779446,0.2655752111553823,-85.5294351908753,88.94166666666665,0.0,3.4122314757913443
0.0,9.955989585147881,0.0440104148521181,0.0,9.96581848414513,0.0,0.0,0.0,57.89473684210526,8.714696884155273,8.726666666666667,0.0440104148521181,0.0098288989972495,-86.7634314163706,87.26666666666667,0.0,0.503235250296072
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,8.732155799865723,8.065,0.0,0.0,87.32155799865723,-80.64999999999999,0.0,6.671557998657235
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,8.766620635986328,8.584166666666667,0.0,0.0,87.66620635986328,-85.84166666666667,0.0,1.8245396931966127
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,9.17688274383545,8.885833333333332,0.0,0.0,91.76882743835449,-88.85833333333332,0.0,2.910494105021172
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,57.89473684210526,8.871381759643555,9.3825,0.0,0.0,-88.71381759643555,93.825,0.0,5.111182403564456
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,8.744865417480469,8.2525,0.0,0.0,87.44865417480469,-82.52499999999999,0.0,4.923654174804696
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,9.127944946289062,8.816666666666666,0.0,0.0,91.27944946289062,-88.16666666666666,0.0,3.112782796223968
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,57.89473684210526,11.20289421081543,9.025833333333331,0.0,0.0,112.0289421081543,-90.25833333333331,0.0,21.770608774820985
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,42.10526315789473,13.148244857788084,9.895,0.0,0.0,328.7061214447021,-98.94999999999999,28.125,201.6311214447021
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,26.31578947368421,13.81351089477539,10.82,0.0,0.0,345.33777236938477,-108.2,28.125,209.01277236938478
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,10.526315789473683,14.106605529785158,10.2525,0.0,0.0,352.66513824462896,-102.52499999999999,28.125,222.015138244629
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,9.541300773620604,7.6425,0.0,0.0,95.41300773620604,-76.425,0.0,18.988007736206043
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,8.731568336486816,5.304166666666667,0.0,0.0,87.31568336486816,-53.04166666666667,0.0,34.27401669820149
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,8.106334686279297,4.185833333333334,0.0,0.0,81.06334686279297,-41.85833333333334,0.0,39.20501352945963
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,5.782187938690186,2.2466666666666666,0.0,0.0,57.82187938690186,-22.466666666666665,0.0,35.3552127202352
10.0,0.0,10.0,0.0,0.0,10.0,0.0,10.0,0.0,3.4144203662872314,0.9725,0.0,0.0,34.144203662872314,0.0,18.75,15.394203662872314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6759756803512573,-1.595,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-0.5945717692375182,-0.0383333333333333,0.0,0.0,5.945717692375182,-0.383333333333333,0.0,5.562384359041849
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-1.6779323816299438,-0.9158333333333334,0.0,0.0,16.77932381629944,-9.158333333333333,0.0,7.620990482966105
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-2.419413328170776,-2.1558333333333333,0.0,0.0,24.19413328170776,-21.558333333333334,0.0,2.6357999483744265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.584815502166748,-2.7916666666666665,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,0.0,-2.921432971954346,-2.4575,0.0,0.0,29.21432971954345,-24.574999999999992,0.0,4.639329719543458
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-3.389037609100342,-2.935833333333333,0.0,0.0,33.89037609100342,-29.35833333333333,0.0,4.532042757670087
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,-3.598545789718628,-3.3525000000000005,0.0,0.0,35.98545789718628,-33.525000000000006,0.0,2.4604578971862736
0.0,21.0803324099723,0.0,11.080332409972298,21.0803324099723,0.0,11.080332409972298,0.0,10.526315789473683,-4.053173065185547,-3.589166666666667,0.0,0.0,85.44223552925766,-35.89166666666667,20.77562326869806,28.774945593892927
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-1.7736749649047852,-1.7191666666666665,0.0,0.0,17.73674964904785,-17.191666666666666,0.0,0.5450829823811851
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-1.9248276948928835,-2.1566666666666667,0.0,0.0,-19.248276948928837,21.566666666666666,0.0,2.31838971773783
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-2.286863327026367,-2.086666666666667,0.0,0.0,22.868633270263672,-20.866666666666667,0.0,2.0019666035970047
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-2.806025266647339,-2.5866666666666664,0.0,0.0,28.06025266647339,-25.866666666666664,0.0,2.193585999806725
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-2.3803391456604004,-5.005,0.0,0.0,-23.803391456604004,50.05,0.0,26.246608543395993
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-3.249419927597046,-5.498333333333334,0.0,0.0,-32.49419927597046,54.98333333333334,0.0,22.489134057362882
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-3.2332353591918945,-4.3525,0.0,0.0,-32.332353591918945,43.525,0.0,11.192646408081053
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,-4.97305965423584,-5.1375,0.0,0.0,-49.7305965423584,51.375,0.0,1.6444034576416016
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473683,-4.663932800292969,-3.4758333333333336,0.0,0.0,46.63932800292967,-34.758333333333326,0.0,11.880994669596348
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,-4.509322166442871,-3.3541666666666665,0.0,0.0,45.09322166442871,-33.541666666666664,0.0,11.551554997762047
0.0,9.999999999999996,0.0,0.0,9.999999999999996,0.0,0.0,0.0,10.526315789473685,-4.649644374847412,-4.406666666666666,0.0,0.0,46.49644374847411,-44.06666666666665,0.0,2.429777081807458
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,24.776315789473685,-5.334772109985352,-4.829166666666666,0.0,0.0,133.3693027496338,-48.29166666666666,28.125,56.95263608296713
0.0,25.0,0.0,15.0,25.0,0.0,15.00645237675435,0.0,39.03244554739032,-5.528467655181885,-4.958333333333332,0.0064523767543496,0.0,138.21169137954712,-49.58333333333332,28.137098206414407,60.4912598397994
0.0,25.0,0.0,24.17470778720979,25.0,0.0,24.176179544771795,0.0,61.99981611492352,-5.512039661407471,-4.975,0.0014717575620055,0.0,137.80099153518677,-4.105828758631293,45.330336646447115,88.36482613010836
0.0,25.0,0.0,15.0,25.0,0.0,15.000193563238398,0.0,76.25,-5.450459957122803,-4.493333333333333,0.0001935632383984,0.0,136.26149892807007,-44.93333333333333,28.125362931071997,63.202802663664734
0.0,25.0,0.0,15.249164483638571,25.0,0.0,15.297890407151622,0.0,90.78299588679404,-5.13060474395752,-4.460833333333333,0.0487259235130497,0.0,128.26511859893802,-43.49685209923561,28.68354451340929,56.08472198629312
0.0,9.595139275151043,0.4048607248489563,0.0,9.702109592848384,0.0,0.0,0.0,90.78299588679404,-3.590435028076172,-3.1441666666666666,0.4048607248489563,0.1069703176973403,34.45072415277171,-31.441666666666666,0.0,3.0090574861050463
1.5764328924794597,0.0,0.0,8.42356710752054,0.0,0.6912359281919963,9.702109592848384,0.0,100.0,-4.074767112731934,-4.766666666666666,1.2785424853278444,0.8851969642874634,-6.423596905704179,47.66666666666666,18.19145548659072,23.051614274371758
12.5585648533148,0.0,2.5585648533148007,0.0,0.0,10.148446478859443,0.0,0.0,100.0,-3.6821677684783936,-4.845,2.5585648533148007,2.4101183744553576,-46.24274272122134,48.449999999999996,0.0,2.2072572787786555
14.072443631223756,0.0,4.072443631223756,0.0,0.0,10.019991591098137,0.0,0.0,100.0,-3.681898355484009,-4.405,4.072443631223756,4.052452040125619,-51.81330706344416,44.050000000000004,0.0,-7.763307063444152
5.688765507163219,0.0,5.654342732783033,0.0,0.0,0.0,0.0,0.0,100.0,-3.559673070907593,-3.545833333333333,5.654342732783033,5.688765507163219,-20.250145382556887,0.12205742082307593,0.0,-20.12808796173381
17.258219330456715,0.0,7.258219330456715,0.0,0.0,9.982810702965818,0.0,0.0,100.0,-2.98529314994812,-3.5849999999999995,7.258219330456715,7.275408627490898,-51.52084394751466,35.849999999999994,0.0,-15.670843947514669
18.59726840958249,0.0,8.597268409582492,0.0,0.0,9.946115167116194,0.0,0.0,100.0,-2.0309884548187256,-3.169166666666667,8.597268409582492,8.651153242466297,-37.77083743102704,31.691666666666663,0.0,-6.079170764360377
19.353040176010325,0.0,9.353040176010325,0.0,0.0,9.763126627034657,0.0,0.0,100.0,-2.442970037460327,-3.134166666666667,9.353040176010325,9.589913548975668,-47.27889728375916,31.341666666666672,0.0,-15.937230617092485
9.938506307585248,0.0,10.034687477562713,0.0,0.0,0.0,0.0,0.0,100.0,-2.0452826023101807,-0.9566666666666666,10.034687477562713,9.938506307585248,-20.3270540438541,-0.09201331927844114,0.0,-20.41906736313254
20.476869915287914,0.0,10.476869915287912,0.0,0.0,10.071228129862044,0.0,0.0,100.0,-0.7437776923179626,-1.8008333333333333,10.476869915287912,10.40564178542587,-15.23023905148796,18.008333333333336,0.0,2.7780942818453767
20.709072798146668,0.0,10.709072798146668,0.0,0.0,10.086453296462212,0.0,0.0,100.0,-0.0377374179661273,-0.7033333333333335,10.709072798146668,10.622619501684456,-0.7815069358746182,7.033333333333335,0.0,6.251826397458717
20.86824057638998,0.0,10.86824057638998,0.0,0.0,10.159182925778792,0.0,0.0,100.0,1.1686084270477295,-0.6608333333333333,10.86824057638998,10.709057650611188,24.3868017952287,6.6083333333333325,0.0,30.995135128562033
21.066871471444724,0.0,11.066871471444724,0.0,0.0,10.32352737427268,0.0,0.0,100.0,-0.4674972891807556,-1.7466666666666668,11.066871471444724,10.743344097172043,-9.848705304419804,17.46666666666667,0.0,7.617961362246865
21.19570126070918,0.0,11.19570126070918,0.0,0.0,10.324814914788547,0.0,0.0,100.0,-0.9625404477119444,-1.5925,11.19570126070918,10.870886345920631,-20.401719781051636,15.924999999999997,0.0,-4.476719781051639
21.38022853793665,0.0,11.380228537936649,0.0,0.0,10.43174641692622,0.0,0.0,100.0,3.38444185256958,0.8249999999999998,11.380228537936649,10.948482121010429,72.36014028129532,-8.249999999999998,0.0,64.11014028129532
36.11897268202566,0.0,26.118972682025657,0.0,0.0,25.0,0.0,14.670272234537165,84.5576081741714,6.404664516448975,2.18,11.448700447488491,11.11897268202566,231.3299027071596,-21.8,27.506760439757187,182.0231422674024
0.0,5.105988832401556,0.0,4.5538750493661695,16.255149290345887,0.0,16.255149290345887,0.0,100.0,1.4791622161865234,1.576666666666667,11.701274240979718,11.149160457944332,-7.552585757158724,0.8704993979191258,30.47840491939854,-37.16049127863813
21.824149786505586,0.0,11.824149786505584,0.0,0.0,10.41757084830541,0.0,0.0,100.0,4.36933183670044,4.123333333333334,11.824149786505584,11.406578938200177,95.35695247109797,-41.23333333333335,0.0,54.12361913776462
21.84993972795632,0.0,11.84993972795632,0.0,0.0,10.342691531245173,0.0,0.0,100.0,8.684999465942383,7.3125,11.84993972795632,11.507248196711146,189.76671486817386,-73.12499999999999,0.0,116.64171486817388
13.298028972388163,0.0,23.298028972388163,0.0,0.0,1.7467948572299345,0.0,11.405782177833885,87.99391349701696,11.44999885559082,12.624166666666667,11.892246794554278,11.551234115158229,152.26241651545803,126.24166666666667,21.385841583438534,257.11824159868615
1.9199503746540927,0.0,11.919950374654093,0.0,9.666574973585224,0.0,0.0,0.0,87.99391349701696,7.855652332305909,8.2675,11.919950374654093,11.586525348239316,15.082462638563028,82.675,0.0,97.75746263856303
1.7162816617573498,0.0,11.71628166175735,0.0,9.863346508659694,0.0,0.0,0.0,87.99391349701696,8.630001068115234,9.19,11.71628166175735,11.579628170417044,14.811512574152518,91.89999999999999,0.0,106.71151257415251
1.5667224701873756,0.0,11.566722470187376,0.0,9.74969076306316,0.0,0.0,0.0,87.99391349701696,9.500000953674318,10.145833333333334,11.566722470187376,11.316413233250536,14.883864960923052,101.45833333333334,0.0,116.34219829425639
21.657353961853055,0.0,11.657353961853053,0.0,0.0,10.567584465939811,0.0,0.0,87.99391349701696,9.662500381469728,9.110833333333334,11.657353961853053,11.089769495913243,209.26419091803007,-91.10833333333335,0.0,118.15585758469672
21.782675834359075,0.0,11.782675834359074,0.0,0.0,10.714848805884435,0.0,0.0,87.99391349701696,9.515341758728027,8.946666666666665,11.782675834359074,11.06782702847464,207.26960498351278,-89.46666666666667,0.0,117.80293831684611
21.86480829632538,0.0,11.864808296325378,0.0,0.0,10.731466914601526,0.0,0.0,87.99391349701696,10.502519607543944,8.960833333333333,11.864808296325378,11.133341381723852,229.63557784734678,-89.60833333333333,0.0,140.02724451401343
21.874544374755686,0.0,11.874544374755684,0.0,0.0,10.644287798730863,0.0,0.0,87.99391349701696,11.32851505279541,8.955833333333333,11.874544374755684,11.230256576024823,247.80610522246096,-89.55833333333334,0.0,158.24777188912762
36.27651967397252,0.0,26.276519673972523,0.0,0.0,25.0,0.0,14.503826065495314,72.72672816491664,12.4863920211792,8.3125,11.772693608477208,11.276519673972524,452.96284581324073,-83.125,27.194673872803715,342.643171940437
36.20342650380441,0.0,26.20342650380441,0.0,0.0,25.0,0.0,14.529593285642838,57.43241944318733,12.103503227233888,9.095833333333331,11.67383321816157,11.203426503804405,438.18828952572153,-90.95833333333331,27.24298741058032,319.9869687818079
36.08141310550632,0.0,26.08141310550632,0.0,0.0,25.0,0.0,14.560798471027967,42.10526315789473,12.32361125946045,8.88,11.520614634478354,11.08141310550632,444.65330880426154,-88.80000000000001,27.30149713317744,328.55181167108407
21.225361397475268,0.0,11.225361397475268,0.0,0.0,10.417546864707564,0.0,0.0,42.10526315789473,10.14335060119629,8.604166666666666,11.225361397475268,10.807814532767704,215.2962822916893,-86.04166666666666,0.0,129.25461562502264
20.809136155238406,0.0,10.809136155238406,0.0,0.0,10.487505126178466,0.0,0.0,42.10526315789473,9.11316967010498,8.55,10.809136155238406,10.32163102905994,189.6371884710036,-85.5,0.0,104.13718847100361
0.7825863124243817,0.0,10.782586312424382,0.0,8.932800584412114,0.0,0.0,0.0,42.10526315789473,8.675708770751953,8.9525,10.782586312424382,9.715386896836495,6.789490934570637,89.525,0.0,96.31449093457064
0.2658697952184479,0.0,10.265869795218448,0.0,9.36909315542452,0.0,0.0,0.0,42.10526315789473,8.58596134185791,8.91,10.265869795218448,9.634962950642969,2.2827477837132726,89.1,0.0,91.38274778371327
20.31538771985259,0.0,10.315387719852591,0.0,0.0,11.284911787317291,0.0,0.0,42.10526315789473,8.75,8.6125,10.315387719852591,9.0304759325353,177.75964254871016,-86.125,0.0,91.63464254871016
20.123186953609462,0.0,10.12318695360946,0.0,0.0,10.833484934917607,0.0,0.0,42.10526315789473,8.14396858215332,8.064166666666667,10.12318695360946,9.289702018691855,163.88260232299305,-80.64166666666668,0.0,83.24093565632637
19.73834551144694,0.0,9.73834551144694,0.0,0.0,10.58835804855714,0.0,0.0,42.10526315789473,8.43000602722168,8.3,9.73834551144694,9.1499874628898,166.3943716288817,-83.0,0.0,83.39437162888169
19.45519578644035,0.0,9.455195786440347,0.0,0.0,10.570230235470458,0.0,0.0,42.10526315789473,8.252138137817383,8.118333333333334,9.455195786440347,8.884965550969891,160.54696312798845,-81.18333333333335,0.0,79.3636297946551
19.515238723644423,0.0,9.515238723644424,0.0,0.0,10.840974760065562,0.0,0.0,42.10526315789473,8.285236358642578,8.203333333333333,9.515238723644424,8.674263963578861,161.68836542072836,-82.03333333333332,0.0,79.65503208739504
0.0,0.9151103331336898,9.08488966686631,0.0,9.826448374523018,0.0,0.0,0.0,42.10526315789473,7.7295823097229,7.796666666666667,9.08488966686631,8.911338041389328,-7.073420642434799,77.96666666666667,0.0,70.89324602423187
18.76243650531815,0.0,8.762436505318147,0.0,0.0,10.419860019604952,0.0,0.0,42.10526315789473,11.18596363067627,9.866666666666664,8.762436505318147,8.342576485713197,209.87593237136159,-98.66666666666666,0.0,111.20926570469493
18.41304660765389,0.0,8.413046607653888,0.0,0.0,10.3025032261726,0.0,0.0,42.10526315789473,10.415260314941406,10.320833333333333,8.413046607653888,8.110543381481289,191.77667360986405,-103.20833333333334,0.0,88.5683402765307
0.0,1.749526210336052,8.250473789663948,0.0,9.445277053978039,0.0,0.0,0.0,42.10526315789473,9.755900382995604,10.4975,8.250473789663948,7.695750843641988,-17.068203425478337,104.97500000000001,0.0,87.90679657452168
0.0,1.7035490221205531,8.296450977879447,0.0,9.369006688242816,0.0,0.0,0.0,42.10526315789473,8.80272102355957,10.555833333333334,8.296450977879447,7.665457666122264,-14.995866791684941,105.55833333333334,0.0,90.56246654164839
0.0,1.900470139107897,8.099529860892103,0.0,9.764434364264499,0.0,0.0,0.0,42.10526315789473,11.178753852844238,11.8,8.099529860892103,7.863964225156602,-21.24488788976783,118.0,0.0,96.75511211023218
17.63107717861196,0.0,7.631077178611962,0.0,0.0,9.999743123044135,0.0,0.0,42.10526315789473,10.388875007629396,10.31,7.631077178611962,7.631334055567825,183.1670570584668,-103.09999999999998,0.0,80.06705705846683
17.212890961677644,0.0,7.212890961677644,0.0,0.0,10.175087206886353,0.0,0.0,42.10526315789473,9.093993186950684,8.477500000000001,7.212890961677644,7.037803754791291,156.5339131332215,-84.775,0.0,71.75891313322148
16.23504622674386,0.0,6.235046226743862,0.0,0.0,9.667811391168845,0.0,0.0,42.10526315789473,8.5245943069458,8.450833333333334,6.235046226743862,6.567234835575016,138.39718263750262,-84.50833333333334,0.0,53.888849304169284
15.537071775385073,0.0,5.537071775385073,0.0,0.0,10.377731252122548,0.0,0.0,42.10526315789473,10.028340339660645,8.669166666666667,5.537071775385073,5.159340523262524,155.81104364529696,-86.69166666666668,0.0,69.11937697863029
14.52573647065049,0.0,4.525736470650489,0.0,0.0,10.051605759941253,0.0,0.0,42.10526315789473,9.707983016967772,8.7425,4.525736470650489,4.474130710709237,141.01560296602432,-87.425,0.0,53.59060296602432
